forecast_date,target,target_end_date,location,type,quantile,value
2020-12-07,3 wk ahead inc death,2020-12-26,11,quantile,0.025,10
2020-12-07,3 wk ahead inc death,2020-12-26,12,quantile,0.025,544
2020-12-07,3 wk ahead inc death,2020-12-26,13,quantile,0.025,221
2020-12-07,3 wk ahead inc death,2020-12-26,66,quantile,0.025,0
2020-12-07,3 wk ahead inc death,2020-12-26,15,quantile,0.025,4
2020-12-07,3 wk ahead inc death,2020-12-26,16,quantile,0.025,55
2020-12-07,3 wk ahead inc death,2020-12-26,17,quantile,0.025,716
2020-12-07,3 wk ahead inc death,2020-12-26,18,quantile,0.025,395
2020-12-07,3 wk ahead inc death,2020-12-26,19,quantile,0.025,159
2020-12-07,3 wk ahead inc death,2020-12-26,20,quantile,0.025,106
2020-12-07,3 wk ahead inc death,2020-12-26,21,quantile,0.025,121
2020-12-07,3 wk ahead inc death,2020-12-26,22,quantile,0.025,141
2020-12-07,3 wk ahead inc death,2020-12-26,23,quantile,0.025,12
2020-12-07,3 wk ahead inc death,2020-12-26,24,quantile,0.025,202
2020-12-07,3 wk ahead inc death,2020-12-26,25,quantile,0.025,276
2020-12-07,3 wk ahead inc death,2020-12-26,26,quantile,0.025,426
2020-12-07,3 wk ahead inc death,2020-12-26,27,quantile,0.025,345
2020-12-07,3 wk ahead inc death,2020-12-26,28,quantile,0.025,119
2020-12-07,3 wk ahead inc death,2020-12-26,29,quantile,0.025,183
2020-12-07,3 wk ahead inc death,2020-12-26,30,quantile,0.025,42
2020-12-07,3 wk ahead inc death,2020-12-26,31,quantile,0.025,84
2020-12-07,3 wk ahead inc death,2020-12-26,32,quantile,0.025,125
2020-12-07,3 wk ahead inc death,2020-12-26,33,quantile,0.025,21
2020-12-07,3 wk ahead inc death,2020-12-26,34,quantile,0.025,218
2020-12-07,3 wk ahead inc death,2020-12-26,35,quantile,0.025,159
2020-12-07,3 wk ahead inc death,2020-12-26,36,quantile,0.025,389
2020-12-07,3 wk ahead inc death,2020-12-26,37,quantile,0.025,243
2020-12-07,3 wk ahead inc death,2020-12-26,38,quantile,0.025,36
2020-12-07,3 wk ahead inc death,2020-12-26,69,quantile,0.025,0
2020-12-07,3 wk ahead inc death,2020-12-26,39,quantile,0.025,413
