forecast_date,target,target_end_date,location,type,quantile,value
2021-01-04,1 wk ahead inc case,2021-01-09,33,quantile,0.1,3351
2021-01-04,1 wk ahead inc case,2021-01-09,33,quantile,0.25,3994
2021-01-04,1 wk ahead inc case,2021-01-09,33,quantile,0.5,4913
2021-01-04,1 wk ahead inc case,2021-01-09,33,quantile,0.75,5953
2021-01-04,1 wk ahead inc case,2021-01-09,33,quantile,0.9,7024
2021-01-04,1 wk ahead inc case,2021-01-09,33,quantile,0.975,8532
2021-01-04,1 wk ahead inc case,2021-01-09,34,quantile,0.025,15491
2021-01-04,1 wk ahead inc case,2021-01-09,34,quantile,0.1,20099
2021-01-04,1 wk ahead inc case,2021-01-09,34,quantile,0.25,24097
2021-01-04,1 wk ahead inc case,2021-01-09,34,quantile,0.5,28028
2021-01-04,1 wk ahead inc case,2021-01-09,34,quantile,0.75,32349
2021-01-04,1 wk ahead inc case,2021-01-09,34,quantile,0.9,36955
2021-01-04,1 wk ahead inc case,2021-01-09,34,quantile,0.975,42215
2021-01-04,1 wk ahead inc case,2021-01-09,35,quantile,0.025,3219
2021-01-04,1 wk ahead inc case,2021-01-09,35,quantile,0.1,4425
2021-01-04,1 wk ahead inc case,2021-01-09,35,quantile,0.25,5391
2021-01-04,1 wk ahead inc case,2021-01-09,35,quantile,0.5,6493
2021-01-04,1 wk ahead inc case,2021-01-09,35,quantile,0.75,7756
2021-01-04,1 wk ahead inc case,2021-01-09,35,quantile,0.9,9064
2021-01-04,1 wk ahead inc case,2021-01-09,35,quantile,0.975,11765
2021-01-04,1 wk ahead inc case,2021-01-09,36,quantile,0.025,53972
2021-01-04,1 wk ahead inc case,2021-01-09,36,quantile,0.1,66957
2021-01-04,1 wk ahead inc case,2021-01-09,36,quantile,0.25,77711
2021-01-04,1 wk ahead inc case,2021-01-09,36,quantile,0.5,88351
2021-01-04,1 wk ahead inc case,2021-01-09,36,quantile,0.75,100598
2021-01-04,1 wk ahead inc case,2021-01-09,36,quantile,0.9,113116
2021-01-04,1 wk ahead inc case,2021-01-09,36,quantile,0.975,133778
2021-01-04,1 wk ahead inc case,2021-01-09,37,quantile,0.025,21550
2021-01-04,1 wk ahead inc case,2021-01-09,37,quantile,0.1,27869
2021-01-04,1 wk ahead inc case,2021-01-09,37,quantile,0.25,33610
2021-01-04,1 wk ahead inc case,2021-01-09,37,quantile,0.5,41219
2021-01-04,1 wk ahead inc case,2021-01-09,37,quantile,0.75,49268
2021-01-04,1 wk ahead inc case,2021-01-09,37,quantile,0.9,57818
2021-01-04,1 wk ahead inc case,2021-01-09,37,quantile,0.975,70827
2021-01-04,1 wk ahead inc case,2021-01-09,38,quantile,0.025,517
2021-01-04,1 wk ahead inc case,2021-01-09,38,quantile,0.1,730
2021-01-04,1 wk ahead inc case,2021-01-09,38,quantile,0.25,947
2021-01-04,1 wk ahead inc case,2021-01-09,38,quantile,0.5,1290
2021-01-04,1 wk ahead inc case,2021-01-09,38,quantile,0.75,1712
2021-01-04,1 wk ahead inc case,2021-01-09,38,quantile,0.9,2302
2021-01-04,1 wk ahead inc case,2021-01-09,38,quantile,0.975,3554
2021-01-04,1 wk ahead inc case,2021-01-09,39,quantile,0.025,22594
2021-01-04,1 wk ahead inc case,2021-01-09,39,quantile,0.1,28950
2021-01-04,1 wk ahead inc case,2021-01-09,39,quantile,0.25,34791
2021-01-04,1 wk ahead inc case,2021-01-09,39,quantile,0.5,42316
2021-01-04,1 wk ahead inc case,2021-01-09,39,quantile,0.75,51049
2021-01-04,1 wk ahead inc case,2021-01-09,39,quantile,0.9,58850
2021-01-04,1 wk ahead inc case,2021-01-09,39,quantile,0.975,72814
2021-01-04,1 wk ahead inc case,2021-01-09,40,quantile,0.025,11783
2021-01-04,1 wk ahead inc case,2021-01-09,40,quantile,0.1,14721
2021-01-04,1 wk ahead inc case,2021-01-09,40,quantile,0.25,17203
2021-01-04,1 wk ahead inc case,2021-01-09,40,quantile,0.5,20605
2021-01-04,1 wk ahead inc case,2021-01-09,40,quantile,0.75,24198
2021-01-04,1 wk ahead inc case,2021-01-09,40,quantile,0.9,27740
2021-01-04,1 wk ahead inc case,2021-01-09,40,quantile,0.975,35233
2021-01-04,1 wk ahead inc case,2021-01-09,41,quantile,0.025,3885
2021-01-04,1 wk ahead inc case,2021-01-09,41,quantile,0.1,4913
2021-01-04,1 wk ahead inc case,2021-01-09,41,quantile,0.25,5850
2021-01-04,1 wk ahead inc case,2021-01-09,41,quantile,0.5,7178
2021-01-04,1 wk ahead inc case,2021-01-09,41,quantile,0.75,8829
2021-01-04,1 wk ahead inc case,2021-01-09,41,quantile,0.9,10512
2021-01-04,1 wk ahead inc case,2021-01-09,41,quantile,0.975,13277
2021-01-04,1 wk ahead inc case,2021-01-09,42,quantile,0.025,24725
2021-01-04,1 wk ahead inc case,2021-01-09,42,quantile,0.1,32575
2021-01-04,1 wk ahead inc case,2021-01-09,42,quantile,0.25,37973
2021-01-04,1 wk ahead inc case,2021-01-09,42,quantile,0.5,44167
2021-01-04,1 wk ahead inc case,2021-01-09,42,quantile,0.75,50866
2021-01-04,1 wk ahead inc case,2021-01-09,42,quantile,0.9,57577
2021-01-04,1 wk ahead inc case,2021-01-09,42,quantile,0.975,69289
2021-01-04,1 wk ahead inc case,2021-01-09,44,quantile,0.025,1311
2021-01-04,1 wk ahead inc case,2021-01-09,44,quantile,0.1,1961
2021-01-04,1 wk ahead inc case,2021-01-09,44,quantile,0.25,2764
2021-01-04,1 wk ahead inc case,2021-01-09,44,quantile,0.5,3870
2021-01-04,1 wk ahead inc case,2021-01-09,44,quantile,0.75,5440
2021-01-04,1 wk ahead inc case,2021-01-09,44,quantile,0.9,7087
2021-01-04,1 wk ahead inc case,2021-01-09,44,quantile,0.975,9582
2021-01-04,1 wk ahead inc case,2021-01-09,45,quantile,0.025,13069
2021-01-04,1 wk ahead inc case,2021-01-09,45,quantile,0.1,16500
2021-01-04,1 wk ahead inc case,2021-01-09,45,quantile,0.25,19383
2021-01-04,1 wk ahead inc case,2021-01-09,45,quantile,0.5,23206
2021-01-04,1 wk ahead inc case,2021-01-09,45,quantile,0.75,27372
2021-01-04,1 wk ahead inc case,2021-01-09,45,quantile,0.9,31134
2021-01-04,1 wk ahead inc case,2021-01-09,45,quantile,0.975,37184
2021-01-04,1 wk ahead inc case,2021-01-09,46,quantile,0.025,1196
