quantile,model,weight,location
0.3,COVIDhub-baseline,0.014349538446768754,19
0.3,COVIDhub-baseline,0.014349538446768754,20
0.3,COVIDhub-baseline,0.014349538446768754,21
0.3,COVIDhub-baseline,0.014349538446768754,22
0.3,COVIDhub-baseline,0.014349538446768754,23
0.3,COVIDhub-baseline,0.014349538446768754,24
0.3,COVIDhub-baseline,0.014349538446768754,25
0.3,COVIDhub-baseline,0.014349538446768754,26
0.3,COVIDhub-baseline,0.014349538446768754,27
0.3,COVIDhub-baseline,0.014349538446768754,28
0.3,COVIDhub-baseline,0.014349538446768754,29
0.3,COVIDhub-baseline,0.014349538446768754,30
0.3,COVIDhub-baseline,0.014349538446768754,31
0.3,COVIDhub-baseline,0.014349538446768754,32
0.3,COVIDhub-baseline,0.014349538446768754,33
0.3,COVIDhub-baseline,0.014349538446768754,34
0.3,COVIDhub-baseline,0.014349538446768754,35
0.3,COVIDhub-baseline,0.014349538446768754,36
0.3,COVIDhub-baseline,0.014349538446768754,37
0.3,COVIDhub-baseline,0.014349538446768754,38
0.3,COVIDhub-baseline,0.014349538446768754,69
0.3,COVIDhub-baseline,0.014349538446768754,39
0.3,COVIDhub-baseline,0.014349538446768754,40
0.3,COVIDhub-baseline,0.014349538446768754,41
0.3,COVIDhub-baseline,0.014349538446768754,42
0.3,COVIDhub-baseline,0.014349538446768754,72
0.3,COVIDhub-baseline,0.014349538446768754,44
0.3,COVIDhub-baseline,0.014349538446768754,45
0.3,COVIDhub-baseline,0.014349538446768754,46
0.3,COVIDhub-baseline,0.014349538446768754,47
0.3,COVIDhub-baseline,0.014349538446768754,48
0.3,COVIDhub-baseline,0.014349538446768754,49
0.3,COVIDhub-baseline,0.014349538446768754,50
0.3,COVIDhub-baseline,0.014349538446768754,78
0.3,COVIDhub-baseline,0.014349538446768754,51
0.3,COVIDhub-baseline,0.014349538446768754,53
0.3,COVIDhub-baseline,0.014349538446768754,54
0.3,COVIDhub-baseline,0.014349538446768754,55
0.3,COVIDhub-baseline,0.014349538446768754,56
0.35,COVIDhub-baseline,0.014349538446768754,01
0.35,COVIDhub-baseline,0.014349538446768754,02
0.35,COVIDhub-baseline,0.014349538446768754,60
0.35,COVIDhub-baseline,0.014349538446768754,04
0.35,COVIDhub-baseline,0.014349538446768754,05
0.35,COVIDhub-baseline,0.014349538446768754,06
0.35,COVIDhub-baseline,0.014349538446768754,08
0.35,COVIDhub-baseline,0.014349538446768754,09
0.35,COVIDhub-baseline,0.014349538446768754,10
0.35,COVIDhub-baseline,0.014349538446768754,11
0.35,COVIDhub-baseline,0.014349538446768754,12
0.35,COVIDhub-baseline,0.014349538446768754,13
0.35,COVIDhub-baseline,0.014349538446768754,66
0.35,COVIDhub-baseline,0.014349538446768754,15
0.35,COVIDhub-baseline,0.014349538446768754,16
0.35,COVIDhub-baseline,0.014349538446768754,17
0.35,COVIDhub-baseline,0.014349538446768754,18
0.35,COVIDhub-baseline,0.014349538446768754,19
0.35,COVIDhub-baseline,0.014349538446768754,20
0.35,COVIDhub-baseline,0.014349538446768754,21
0.35,COVIDhub-baseline,0.014349538446768754,22
0.35,COVIDhub-baseline,0.014349538446768754,23
0.35,COVIDhub-baseline,0.014349538446768754,24
0.35,COVIDhub-baseline,0.014349538446768754,25
0.35,COVIDhub-baseline,0.014349538446768754,26
0.35,COVIDhub-baseline,0.014349538446768754,27
0.35,COVIDhub-baseline,0.014349538446768754,28
0.35,COVIDhub-baseline,0.014349538446768754,29
0.35,COVIDhub-baseline,0.014349538446768754,30
0.35,COVIDhub-baseline,0.014349538446768754,31
0.35,COVIDhub-baseline,0.014349538446768754,32
0.35,COVIDhub-baseline,0.014349538446768754,33
0.35,COVIDhub-baseline,0.014349538446768754,34
0.35,COVIDhub-baseline,0.014349538446768754,35
0.35,COVIDhub-baseline,0.014349538446768754,36
0.35,COVIDhub-baseline,0.014349538446768754,37
0.35,COVIDhub-baseline,0.014349538446768754,38
0.35,COVIDhub-baseline,0.014349538446768754,69
0.35,COVIDhub-baseline,0.014349538446768754,39
0.35,COVIDhub-baseline,0.014349538446768754,40
0.35,COVIDhub-baseline,0.014349538446768754,41
0.35,COVIDhub-baseline,0.014349538446768754,42
0.35,COVIDhub-baseline,0.014349538446768754,72
0.35,COVIDhub-baseline,0.014349538446768754,44
0.35,COVIDhub-baseline,0.014349538446768754,45
0.35,COVIDhub-baseline,0.014349538446768754,46
0.35,COVIDhub-baseline,0.014349538446768754,47
0.35,COVIDhub-baseline,0.014349538446768754,48
0.35,COVIDhub-baseline,0.014349538446768754,49
0.35,COVIDhub-baseline,0.014349538446768754,50
0.35,COVIDhub-baseline,0.014349538446768754,78
0.35,COVIDhub-baseline,0.014349538446768754,51
0.35,COVIDhub-baseline,0.014349538446768754,53
0.35,COVIDhub-baseline,0.014349538446768754,54
0.35,COVIDhub-baseline,0.014349538446768754,55
0.35,COVIDhub-baseline,0.014349538446768754,56
0.4,COVIDhub-baseline,0.014349538446768754,01
0.4,COVIDhub-baseline,0.014349538446768754,02
0.4,COVIDhub-baseline,0.014349538446768754,60
0.4,COVIDhub-baseline,0.014349538446768754,04
0.4,COVIDhub-baseline,0.014349538446768754,05
0.4,COVIDhub-baseline,0.014349538446768754,06
0.4,COVIDhub-baseline,0.014349538446768754,08
0.4,COVIDhub-baseline,0.014349538446768754,09
0.4,COVIDhub-baseline,0.014349538446768754,10
0.4,COVIDhub-baseline,0.014349538446768754,11
0.4,COVIDhub-baseline,0.014349538446768754,12
0.4,COVIDhub-baseline,0.014349538446768754,13
0.4,COVIDhub-baseline,0.014349538446768754,66
0.4,COVIDhub-baseline,0.014349538446768754,15
0.4,COVIDhub-baseline,0.014349538446768754,16
0.4,COVIDhub-baseline,0.014349538446768754,17
0.4,COVIDhub-baseline,0.014349538446768754,18
0.4,COVIDhub-baseline,0.014349538446768754,19
0.4,COVIDhub-baseline,0.014349538446768754,20
0.4,COVIDhub-baseline,0.014349538446768754,21
0.4,COVIDhub-baseline,0.014349538446768754,22
0.4,COVIDhub-baseline,0.014349538446768754,23
0.4,COVIDhub-baseline,0.014349538446768754,24
0.4,COVIDhub-baseline,0.014349538446768754,25
0.4,COVIDhub-baseline,0.014349538446768754,26
0.4,COVIDhub-baseline,0.014349538446768754,27
0.4,COVIDhub-baseline,0.014349538446768754,28
0.4,COVIDhub-baseline,0.014349538446768754,29
0.4,COVIDhub-baseline,0.014349538446768754,30
0.4,COVIDhub-baseline,0.014349538446768754,31
0.4,COVIDhub-baseline,0.014349538446768754,32
0.4,COVIDhub-baseline,0.014349538446768754,33
